,corr_storeskar,corr_hamsil2,lat,lng,sizeX,sizeY
2059,0.7703198225072079,0.8079164339904394,60.8368884925907,8.279873685575222,0.016202195917550455,0.009854542310208103
2060,,,60.83780469400517,8.29814274380488,0.016202195917550455,0.009854542310208103
2061,0.7656673639241544,0.8067473996690364,60.838718420573464,8.316413008837522,0.016202195917550455,0.009854542310208103
2062,0.7655891380885806,0.8068492576141157,60.83962967197351,8.33468447752113,0.016202195917550455,0.009854542310208103
2063,0.7838828692994455,0.8053307095823405,60.84053844788417,8.352957146702375,0.016202195917550455,0.009854542310208103
2064,0.7878095098895384,0.7744250341342273,60.841444747985044,8.3712310132266,0.016202195917550455,0.009854542310208103
2065,0.7672722614799368,0.8015882581396424,60.842348571956634,8.389506073937829,0.016202195917550455,0.009854542310208103
2066,0.7070394664408214,0.7914217252265209,60.84324991948022,8.407782325678784,0.016202195917550455,0.009854542310208103
2067,0.6978969441732608,0.786255134834304,60.844148790238,8.426059765290859,0.016202195917550455,0.009854542310208103
2068,0.7338420786618803,0.803168227563091,60.84504518391291,8.444338389614153,0.016202195917550455,0.009854542310208103
2069,0.7305733323534367,0.7940133310562107,60.84593910018879,8.462618195487455,0.016202195917550455,0.009854542310208103
2070,0.6946851624107189,0.7855286924902302,60.8468305387503,8.48089917974825,0.016202195917550455,0.009854542310208103
2071,0.7481356505507369,0.80157406973039,60.84771949928291,8.49918133923273,0.016202195917550455,0.009854542310208103
2072,0.6932465979586994,0.7837522659240188,60.84860598147296,8.51746467077579,0.016202195917550455,0.009854542310208103
2073,0.5920092879292191,0.7204669906620087,60.8494899850076,8.535749171211037,0.016202195917550455,0.009854542310208103
2074,0.18258033354434222,0.2988354396015478,60.850371509574884,8.554034837370777,0.016202195917550455,0.009854542310208103
2075,0.1678292134630045,0.2800231576998706,60.85125055486359,8.57232166608605,0.016202195917550455,0.009854542310208103
2076,0.13402661855632675,0.23356766177863866,60.85212712056346,8.590609654186592,0.016202195917550455,0.009854542310208103
2077,0.24842573664949544,0.36438765807286133,60.853001206364965,8.608898798500881,0.016202195917550455,0.009854542310208103
2078,0.5880029496105703,0.7101223968640009,60.85387281195949,8.627189095856107,0.016202195917550455,0.009854542310208103
2079,0.6136206388783024,0.7283737964031142,60.85474193703923,8.645480543078184,0.016202195917550455,0.009854542310208103
2080,0.5134959352778035,0.6502719663950978,60.85560858129721,8.663773136991772,0.016202195917550455,0.009854542310208103
2081,0.5063460497010474,0.6443749530446157,60.856472744427336,8.682066874420254,0.016202195917550455,0.009854542310208103
2082,0.5202272768419826,0.6583958454151495,60.85733442612432,8.70036175218575,0.016202195917550455,0.009854542310208103
2083,0.48457885650906757,0.6250256997498264,60.858193626083725,8.718657767109125,0.016202195917550455,0.009854542310208103
2084,0.521616882595028,0.6603558612043728,60.859050344001965,8.736954916009989,0.016202195917550455,0.009854542310208103
2085,0.5106719371779003,0.6490841038771704,60.85990457957628,8.755253195706695,0.016202195917550455,0.009854542310208103
2086,0.5143719452933156,0.6526363129158117,60.86075633250476,8.773552603016347,0.016202195917550455,0.009854542310208103
2087,0.5587417001572594,0.6915994596913537,60.86160560248634,8.791853134754806,0.016202195917550455,0.009854542310208103
2088,0.5853227421673426,0.7098798565907278,60.862452389220806,8.810154787736687,0.016202195917550455,0.009854542310208103
2089,0.6438380389315536,0.7469850064274245,60.863296692408774,8.828457558775364,0.016202195917550455,0.009854542310208103
2090,0.6035075444716754,0.722340824636253,60.864138511751726,8.846761444682981,0.016202195917550455,0.009854542310208103
2091,0.5167102596491615,0.6540878529287476,60.86497784695197,8.865066442270443,0.016202195917550455,0.009854542310208103
2092,,,60.86581469771262,8.88337254834743,0.016202195917550455,0.009854542310208103
2093,0.5131635871219502,0.6497953713258706,60.86664906373774,8.901679759722386,0.016202195917550455,0.009854542310208103
2094,0.47942106199152634,0.6187818816084736,60.86748094473216,8.919988073202541,0.016202195917550455,0.009854542310208103
2095,0.492455250522852,0.6307169923841477,60.868310340401564,8.938297485593905,0.016202195917550455,0.009854542310208103
2096,0.5164290592905116,0.6528886426750955,60.869137250452475,8.95660799370127,0.016202195917550455,0.009854542310208103
2097,0.5674745630303902,0.6933522262606752,60.86996167459232,8.974919594328204,0.016202195917550455,0.009854542310208103
2098,0.574440865929205,0.6988781729969975,60.87078361252931,8.993232284277084,0.016202195917550455,0.009854542310208103
2099,0.5731614328173594,0.6978383989655921,60.87160306397258,9.011546060349067,0.016202195917550455,0.009854542310208103
2100,0.5965717951389158,0.7149297800720472,60.87242002863199,9.02986091934411,0.016202195917550455,0.009854542310208103
2101,0.612588241523359,0.7265478571550943,60.873234506218346,9.048176858060971,0.016202195917550455,0.009854542310208103
2102,0.5908499977747715,0.7109801408930567,60.87404649644333,9.06649387329721,0.016202195917550455,0.009854542310208103
2103,0.6248377313719339,0.7321408206816709,60.87485599901935,9.084811961849194,0.016202195917550455,0.009854542310208103
2104,0.6263721587679026,0.7333886295912448,60.875663013659775,9.103131120512103,0.016202195917550455,0.009854542310208103
2105,0.627630998439535,0.7338322360518541,60.8764675400788,9.121451346079922,0.016202195917550455,0.009854542310208103
2106,0.675422119833291,0.760573482909948,60.877269577991406,9.139772635345464,0.016202195917550455,0.009854542310208103
2107,0.6629317852051392,0.7531143181652982,60.87806912711353,9.15809498510035,0.016202195917550455,0.009854542310208103
2108,0.6229429187672011,0.7270688263060751,60.878866187161876,9.176418392135034,0.016202195917550455,0.009854542310208103
2109,0.6261031855908259,0.728690624558053,60.87966075785404,9.194742853238793,0.016202195917550455,0.009854542310208103
2110,0.6292229429979387,0.7302387581091254,60.880452838908454,9.213068365199733,0.016202195917550455,0.009854542310208103
2111,0.5932506764489303,0.7060929524593579,60.88124243004441,9.23139492480479,0.016202195917550455,0.009854542310208103
2112,0.5671531701169301,0.6847152203645623,60.88202953098205,9.249722528839749,0.016202195917550455,0.009854542310208103
2113,0.5232095786221549,0.6444427134606971,60.882814141442395,9.268051174089223,0.016202195917550455,0.009854542310208103
2114,0.5256444354730565,0.647475116724626,60.88359626114724,9.286380857336676,0.016202195917550455,0.009854542310208103
2115,0.6085161284746665,0.7152561761477125,60.88437588981936,9.304711575364406,0.016202195917550455,0.009854542310208103
2116,0.6797747630426876,0.7613893726975001,60.88515302718228,9.323043324953577,0.016202195917550455,0.009854542310208103
2117,0.6247200088461414,0.7333740840723755,60.88592767296038,9.341376102884201,0.016202195917550455,0.009854542310208103
2118,0.7410332457663943,0.6719303023166197,60.8327136304607,8.022284907264726,0.016202195917550455,0.009854542310208103
2119,0.7393991513047822,0.6675110629773736,60.83366479129836,8.04054174238494,0.016202195917550455,0.009854542310208103
2120,0.7472213701145698,0.6885167896831464,60.83461348100737,8.058799829428374,0.016202195917550455,0.009854542310208103
2121,0.751394324285096,0.7008742444738665,60.83555969925381,8.077059165259154,0.016202195917550455,0.009854542310208103
2122,0.7448196788749911,0.6803620310682922,60.83650344570459,8.09531974674004,0.016202195917550455,0.009854542310208103
2123,0.7416818916211725,0.670721628053091,60.83744472002742,8.113581570732425,0.016202195917550455,0.009854542310208103
2124,0.755265033262938,0.7397205244933136,60.8383835218909,8.13184463409633,0.016202195917550455,0.009854542310208103
2125,0.7533735211765885,0.7533226652735108,60.839319850964365,8.150108933690431,0.016202195917550455,0.009854542310208103
2126,0.7562232507996086,0.7459976384679567,60.84025370691806,8.168374466372025,0.016202195917550455,0.009854542310208103
2127,0.7578373416639617,0.7757207193738873,60.84118508942305,8.186641228997077,0.016202195917550455,0.009854542310208103
2128,0.7630585696082495,0.7764675971661914,60.84211399815119,8.204909218420184,0.016202195917550455,0.009854542310208103
2129,0.7631380344130846,0.7767768099945807,60.843040432775204,8.2231784314946,0.016202195917550455,0.009854542310208103
2130,0.758397068520925,0.7843910687519366,60.843964392968616,8.241448865072238,0.016202195917550455,0.009854542310208103
2131,0.771288898075177,0.7792099616881061,60.84488587840583,8.259720516003664,0.016202195917550455,0.009854542310208103
2132,0.7872129357292047,0.7988270753418988,60.84580488876204,8.277993381138108,0.016202195917550455,0.009854542310208103
2133,0.7720330857953447,0.8079103903315643,60.84672142371327,8.296267457323465,0.016202195917550455,0.009854542310208103
2134,0.7841637929193722,0.8053421262357758,60.84763548293641,8.314542741406287,0.016202195917550455,0.009854542310208103
2135,0.7911140663622295,0.7996605579136201,60.84854706610915,8.332819230231822,0.016202195917550455,0.009854542310208103
2136,0.7944498433020755,0.7747590953313686,60.84945617291006,8.351096920643965,0.016202195917550455,0.009854542310208103
2137,0.7803358543686781,0.7931570458480474,60.85036280301847,8.369375809485302,0.016202195917550455,0.009854542310208103
2138,0.7883651403129541,0.7808748612841538,60.851266956114635,8.3876558935971,0.016202195917550455,0.009854542310208103
2139,0.6790593243096962,0.7790247095360067,60.85216863187956,8.405937169819303,0.016202195917550455,0.009854542310208103
2140,0.607182710050702,0.7346731221721493,60.85306782999514,8.424219634990552,0.016202195917550455,0.009854542310208103
2141,0.786401186849572,0.7945352378992321,60.85396455014411,8.442503285948165,0.016202195917550455,0.009854542310208103
2142,0.7871747193825136,0.7768643441012282,60.85485879200999,8.460788119528168,0.016202195917550455,0.009854542310208103
2143,0.7056110983198294,0.7932291000844268,60.85575055527718,8.479074132565271,0.016202195917550455,0.009854542310208103
2144,0.41115524233578354,0.5601803091083956,60.85663983963095,8.497361321892887,0.016202195917550455,0.009854542310208103
2145,0.30493351744034525,0.44684179559038517,60.85752664475729,8.51564968434314,0.016202195917550455,0.009854542310208103
2146,0.1892172213085247,0.30735174912839125,60.858410970343165,8.533939216746852,0.016202195917550455,0.009854542310208103
2147,0.15676016564506684,0.2668347412964085,60.85929281607628,8.552229915933555,0.016202195917550455,0.009854542310208103
2148,0.15740380215032135,0.2678382725317839,60.86017218164524,8.570521778731495,0.016202195917550455,0.009854542310208103
2149,0.4654850261815023,0.6153087286782297,60.861049066739454,8.588814801967638,0.016202195917550455,0.009854542310208103
2150,0.7298491630672568,0.7852610166565231,60.86192347104917,8.607108982467665,0.016202195917550455,0.009854542310208103
2151,0.7732343587946247,0.7869645637564913,60.86279539426552,8.625404317055974,0.016202195917550455,0.009854542310208103
2152,0.628975509453631,0.7353400489183125,60.863664836080424,8.643700802555701,0.016202195917550455,0.009854542310208103
2153,0.5735768360987749,0.6987569837906689,60.86453179618667,8.661998435788705,0.016202195917550455,0.009854542310208103
2154,0.5335210690740975,0.6672887041583865,60.86539627427788,8.680297213575574,0.016202195917550455,0.009854542310208103
2155,0.5372773784151154,0.6708466985080501,60.86625827004851,8.698597132735637,0.016202195917550455,0.009854542310208103
2156,0.5004797901349959,0.6414369881369928,60.86711778319388,8.716898190086958,0.016202195917550455,0.009854542310208103
2157,0.5030830610140882,0.643911121348438,60.86797481341015,8.735200382446344,0.016202195917550455,0.009854542310208103
2158,0.4746957399922536,0.6166541118962872,60.868829360394294,8.753503706629347,0.016202195917550455,0.009854542310208103
2159,0.5241419555091765,0.6610681442351813,60.869681423844156,8.771808159450275,0.016202195917550455,0.009854542310208103
2160,0.5241362082548245,0.6611565585470045,60.87053100345844,8.790113737722173,0.016202195917550455,0.009854542310208103
2161,0.5254966652894509,0.6626140835442916,60.871378098936646,8.80842043825685,0.016202195917550455,0.009854542310208103
2162,0.5305170092998599,0.6675118450509737,60.87222270997914,8.826728257864879,0.016202195917550455,0.009854542310208103
2163,0.5123657710458057,0.6522975237919519,60.873064836287156,8.845037193355582,0.016202195917550455,0.009854542310208103
2164,0.504310225057951,0.6443117486072605,60.87390447756275,8.863347241537053,0.016202195917550455,0.009854542310208103
2165,0.4959141199264916,0.6361264051094506,60.87474163350882,8.88165839921616,0.016202195917550455,0.009854542310208103
2166,0.5353727778262275,0.6708024696314249,60.87557630382914,8.89997066319853,0.016202195917550455,0.009854542310208103
2167,0.5455363411729288,0.6795048087535147,60.876408488228286,8.918284030288577,0.016202195917550455,0.009854542310208103
2168,0.5729316102945101,0.6983904124073521,60.87723818641174,8.936598497289479,0.016202195917550455,0.009854542310208103
2169,0.586930003060127,0.7098107994439169,60.878065398085745,8.954914061003212,0.016202195917550455,0.009854542310208103
2170,0.573890627244621,0.6995096402484393,60.8788901229575,8.973230718230527,0.016202195917550455,0.009854542310208103
2171,0.5838171146032309,0.7064546447210572,60.87971236073495,8.991548465770963,0.016202195917550455,0.009854542310208103
2172,0.5722755378029998,0.6974884166627005,60.88053211112696,9.009867300422853,0.016202195917550455,0.009854542310208103
2173,0.5817120105840559,0.7047282388725306,60.88134937384322,9.028187218983328,0.016202195917550455,0.009854542310208103
2174,0.5910515716319124,0.7118609891565821,60.88216414859426,9.046508218248311,0.016202195917550455,0.009854542310208103
2175,0.6780953065023786,0.7586681904561645,60.882976435091464,9.064830295012529,0.016202195917550455,0.009854542310208103
2176,0.6700851753853823,0.7553117473656151,60.88378623304709,9.083153446069513,0.016202195917550455,0.009854542310208103
2177,0.6650632652139504,0.7541311021907086,60.884593542174215,9.1014776682116,0.016202195917550455,0.009854542310208103
2178,0.6685696877823978,0.754340308203848,60.88539836218677,9.119802958229952,0.016202195917550455,0.009854542310208103
2179,0.6777589575512611,0.7596182657302494,60.886200692799555,9.138129312914526,0.016202195917550455,0.009854542310208103
2180,0.6695759089487505,0.7549808581076485,60.88700053372822,9.156456729054106,0.016202195917550455,0.009854542310208103
2181,0.6688782744748071,0.7524858077148066,60.887797884689256,9.174785203436306,0.016202195917550455,0.009854542310208103
2182,0.7079326574087661,0.7602454573288009,60.888592745400004,9.19311473284755,0.016202195917550455,0.009854542310208103
2183,0.659076508253344,0.7492702562851905,60.88938511557866,9.211445314073096,0.016202195917550455,0.009854542310208103
2184,0.6279540228758964,0.7284374580606853,60.8901749949443,9.22977694389704,0.016202195917550455,0.009854542310208103
2185,0.5779956338966381,0.6917289356292486,60.8909623832168,9.248109619102305,0.016202195917550455,0.009854542310208103
2186,0.5388373074224719,0.6575799994006757,60.89174728011696,9.266443336470655,0.016202195917550455,0.009854542310208103
2187,0.5070543856832876,0.628999289256278,60.892529685366384,9.284778092782695,0.016202195917550455,0.009854542310208103
2188,0.565983338534872,0.6816975882011833,60.89330959868754,9.303113884817874,0.016202195917550455,0.009854542310208103
2189,0.6129028023558187,0.7196249466702912,60.89408701980372,9.321450709354494,0.016202195917550455,0.009854542310208103
2190,0.6305144485649519,0.7311884640261505,60.89486194843916,9.339788563169703,0.016202195917550455,0.009854542310208103
2191,0.7369352474398485,0.6639808269625214,60.8416252156371,8.02033321285098,0.016202195917550455,0.009854542310208103
2192,0.7231657692007645,0.6404306522957892,60.84257672252031,8.038595053450102,0.016202195917550455,0.009854542310208103
2193,0.7338068266273491,0.6568146467181637,60.843525757396364,8.0568581471067,0.016202195917550455,0.009854542310208103
2194,0.7495070509546748,0.7136283556766185,60.84447231993104,8.075122490682169,0.016202195917550455,0.009854542310208103
2195,0.7527992035635881,0.7370242273496357,60.84541640979101,8.093388081036531,0.016202195917550455,0.009854542310208103
2196,0.755421391242908,0.743922083620307,60.84635802664369,8.111654915028446,0.016202195917550455,0.009854542310208103
2197,0.7513455636907609,0.750975903595618,60.847297170157354,8.129922989515205,0.016202195917550455,0.009854542310208103
2198,0.7520690839662465,0.7209304522102754,60.848233840001136,8.148192301352722,0.016202195917550455,0.009854542310208103
2199,0.7451271491253301,0.6808565201461405,60.849168035844976,8.166462847395575,0.016202195917550455,0.009854542310208103
2200,0.7333084241742969,0.6561079441267703,60.85009975735964,8.18473462449697,0.016202195917550455,0.009854542310208103
2201,0.7625527611381153,0.7264436693691796,60.851029004216734,8.203007629508763,0.016202195917550455,0.009854542310208103
2202,0.7431524990005626,0.672669188347471,60.8519557760887,8.221281859281461,0.016202195917550455,0.009854542310208103
2203,0.7673890536943165,0.7177272125695201,60.85288007264879,8.239557310664223,0.016202195917550455,0.009854542310208103
2204,0.7733227833896713,0.7354128765952681,60.853801893571124,8.257833980504866,0.016202195917550455,0.009854542310208103
2205,0.77616352558416,0.770719471276297,60.854721238530615,8.276111865649863,0.016202195917550455,0.009854542310208103
2206,0.7902183296294978,0.8031550759004095,60.85563810720307,8.294390962944348,0.016202195917550455,0.009854542310208103
2207,0.7949592469282672,0.7914745283239433,60.856552499265064,8.31267126923213,0.016202195917550455,0.009854542310208103
2208,0.7952189609611928,0.7714533287041777,60.857464414394,8.33095278135568,0.016202195917550455,0.009854542310208103
2209,0.76473815598466,0.7087032045062414,60.8583738522682,8.349235496156139,0.016202195917550455,0.009854542310208103
2210,0.6601469665638992,0.7665677120400761,60.85928081256676,8.367519410473326,0.016202195917550455,0.009854542310208103
2211,0.6293446722462775,0.7436744064829237,60.860185294969575,8.385804521145744,0.016202195917550455,0.009854542310208103
2212,0.558711698335757,0.6962511228334148,60.8610872991575,8.404090825010565,0.016202195917550455,0.009854542310208103
2213,0.5921330912854739,0.7222796219960973,60.861986824812085,8.42237831890366,0.016202195917550455,0.009854542310208103
2214,0.748978895622061,0.8081196445027657,60.8628838716158,8.440666999659578,0.016202195917550455,0.009854542310208103
2215,0.6834403577861058,0.7798973233551291,60.863778439251924,8.458956864111567,0.016202195917550455,0.009854542310208103
2216,0.6363167507756302,0.7521823053316523,60.86467052740461,8.47724790909156,0.016202195917550455,0.009854542310208103
2217,0.2114731616371024,0.33670055586930303,60.865560135758805,8.495540131430198,0.016202195917550455,0.009854542310208103
2218,0.2142594983480145,0.33990791942769866,60.86644726400029,8.513833527956818,0.016202195917550455,0.009854542310208103
2219,0.1850921882114164,0.3031249810282437,60.86733191181571,8.532128095499464,0.016202195917550455,0.009854542310208103
2220,0.2630141097307259,0.39908609180083326,60.86821407889259,8.55042383088488,0.016202195917550455,0.009854542310208103
2221,0.6324575291209682,0.7447012293417596,60.8690937649192,8.56872073093853,0.016202195917550455,0.009854542310208103
2222,0.7832273667759978,0.7865156729484127,60.869970969584706,8.587018792484589,0.016202195917550455,0.009854542310208103
2223,0.7529980260234471,0.7814456003401016,60.87084569257913,8.605318012345947,0.016202195917550455,0.009854542310208103
2224,0.7729386195713652,0.7633718883461951,60.87171793359328,8.623618387344216,0.016202195917550455,0.009854542310208103
2225,0.7751070494284703,0.7591039551221543,60.87258769231889,8.641919914299732,0.016202195917550455,0.009854542310208103
2226,0.7618890582702269,0.781067597242101,60.87345496844844,8.66022259003156,0.016202195917550455,0.009854542310208103
2227,0.7734033324675438,0.7720413662506015,60.8743197616753,8.678526411357494,0.016202195917550455,0.009854542310208103
2228,0.7863423065304463,0.7762232285936104,60.87518207169372,8.696831375094057,0.016202195917550455,0.009854542310208103
2229,0.7009310340352476,0.7721937712540914,60.87604189819868,8.715137478056517,0.016202195917550455,0.009854542310208103
2230,0.5411137388304444,0.6747507925392705,60.87689924088613,8.733444717058873,0.016202195917550455,0.009854542310208103
2231,0.5413153836746906,0.6759295031516768,60.87775409945282,8.751753088913876,0.016202195917550455,0.009854542310208103
2232,0.5552477234688781,0.6887327237807543,60.87860647359627,8.770062590433023,0.016202195917550455,0.009854542310208103
2233,0.5593297624709924,0.6927188823873159,60.87945636301498,8.788373218426553,0.016202195917550455,0.009854542310208103
2234,0.5815911526772164,0.7063993606354353,60.88030376740817,8.806684969703465,0.016202195917550455,0.009854542310208103
2235,0.5407187644271899,0.6789398275701326,60.88114868647599,8.82499784107151,0.016202195917550455,0.009854542310208103
2236,0.5830028627653399,0.7079611507339467,60.88199111991939,8.843311829337207,0.016202195917550455,0.009854542310208103
2237,0.5593254568276619,0.6925882880508659,60.88283106744019,8.86162693130583,0.016202195917550455,0.009854542310208103
2238,0.5535862440495457,0.6869393249548572,60.88366852874101,8.879943143781425,0.016202195917550455,0.009854542310208103
2239,0.554943758494874,0.6875625504021421,60.88450350352543,8.898260463566798,0.016202195917550455,0.009854542310208103
2240,0.5644121593602696,0.693103159161683,60.88533599149774,8.916578887463546,0.016202195917550455,0.009854542310208103
2241,0.5701685998927056,0.6972481423512388,60.88616599236314,8.934898412272023,0.016202195917550455,0.009854542310208103
2242,0.5643033717884399,0.6920350965959989,60.88699350582772,8.953219034791374,0.016202195917550455,0.009854542310208103
2243,0.567492171962789,0.6943345369753264,60.887818531598334,8.971540751819525,0.016202195917550455,0.009854542310208103
2244,0.5735383951570425,0.6988597436901971,60.88864106938274,8.989863560153186,0.016202195917550455,0.009854542310208103
2245,0.5972130984623473,0.7163797799920246,60.88946111888955,9.00818745658786,0.016202195917550455,0.009854542310208103
2246,0.667517745215171,0.7549423069980671,60.89027867982821,9.026512437917837,0.016202195917550455,0.009854542310208103
2247,0.6905276443081934,0.7652674859729578,60.891093751908976,9.044838500936216,0.016202195917550455,0.009854542310208103
2248,0.6979307509126497,0.7677619265504959,60.891906334843014,9.06316564243488,0.016202195917550455,0.009854542310208103
2249,0.6971664450195973,0.7668434260611872,60.892716428342325,9.081493859204524,0.016202195917550455,0.009854542310208103
2250,0.69608823267005,0.7653108006573126,60.89352403211976,9.099823148034648,0.016202195917550455,0.009854542310208103
2251,0.6896273921032546,0.7639958145908337,60.894329145888996,9.118153505713561,0.016202195917550455,0.009854542310208103
2252,0.6997314099757846,0.7683533974675447,60.89513176936464,9.136484929028382,0.016202195917550455,0.009854542310208103
2253,0.7096617164411243,0.7678491798406933,60.89593190226203,9.154817414765056,0.016202195917550455,0.009854542310208103
2254,0.715078726286239,0.760546781499707,60.89672954429743,9.173150959708336,0.016202195917550455,0.009854542310208103
2255,0.7118716179896682,0.7603992952755075,60.89752469518799,9.191485560641807,0.016202195917550455,0.009854542310208103
2256,0.680321750993487,0.7535419189852576,60.898317354651645,9.209821214347873,0.016202195917550455,0.009854542310208103
2257,0.6519859077150197,0.7409598154297337,60.899107522407206,9.228157917607776,0.016202195917550455,0.009854542310208103
2258,0.6299240418922182,0.7266117709362386,60.89989519817438,9.246495667201582,0.016202195917550455,0.009854542310208103
2259,0.5731720142250218,0.6859569048392039,60.900680381673666,9.264834459908203,0.016202195917550455,0.009854542310208103
2260,0.4433039531914586,0.5624684804166823,60.90146307262643,9.283174292505384,0.016202195917550455,0.009854542310208103
2261,0.5380126074740292,0.656513114362178,60.90224327075494,9.301515161769714,0.016202195917550455,0.009854542310208103
2262,0.5655421612735694,0.6816685221052208,60.903020975782276,9.319857064476631,0.016202195917550455,0.009854542310208103
2263,0.5827262219052527,0.6978721028482865,60.90379618743238,9.338199997400423,0.016202195917550455,0.009854542310208103
2264,0.6002441883194995,0.4818550981946244,60.8505367517478,8.0183802622423,0.016202195917550455,0.009854542310208103
2265,0.6008095562459834,0.4824485767117212,60.8514886048677,8.036647111457555,0.016202195917550455,0.009854542310208103
2266,0.7418864950387521,0.6753790358883289,60.852437985101446,8.054915214865924,0.016202195917550455,0.009854542310208103
2267,0.7139443142607383,0.6258981693384402,60.8533848921146,8.07318456932605,0.016202195917550455,0.009854542310208103
2268,0.7075673818575231,0.6151247438734555,60.854329325573474,8.091455171695241,0.016202195917550455,0.009854542310208103
2269,0.6446216061226652,0.5305975299834615,60.85527128514526,8.1097270188294,0.016202195917550455,0.009854542310208103
2270,0.7342678801486665,0.6574121223099102,60.85621077049794,8.128000107583079,0.016202195917550455,0.009854542310208103
2271,0.7014750067996858,0.6052763588316512,60.85714778130038,8.146274434809454,0.016202195917550455,0.009854542310208103
2272,0.6465470409811919,0.5326599897369169,60.85808231722224,8.164549997360352,0.016202195917550455,0.009854542310208103
2273,0.6933140357910018,0.5934409257774463,60.859014377934,8.182826792086237,0.016202195917550455,0.009854542310208103
2274,0.7261922245306071,0.6441393304448941,60.85994396310698,8.201104815836214,0.016202195917550455,0.009854542310208103
2275,0.5815242446972576,0.46184786416636836,60.86087107241338,8.219384065458032,0.016202195917550455,0.009854542310208103
2276,0.6799711033686809,0.5748321556277054,60.86179570552618,8.237664537798103,0.016202195917550455,0.009854542310208103
2277,0.6637178955889698,0.5539484038059775,60.862717862119176,8.255946229701488,0.016202195917550455,0.009854542310208103
2278,0.7730367357830783,0.744829519250553,60.86363754186708,8.2742291380119,0.016202195917550455,0.009854542310208103
2279,0.7947954836935244,0.7709277632631455,60.86455474444534,8.29251325957172,0.016202195917550455,0.009854542310208103
2280,0.7951980545782418,0.7714117355216876,60.86546946953032,8.310798591221982,0.016202195917550455,0.009854542310208103
2281,0.7788797188594673,0.7378621234264263,60.86638171679916,8.329085129802404,0.016202195917550455,0.009854542310208103
2282,0.6025277712907738,0.726979408229968,60.86729148592988,8.34737287215136,0.016202195917550455,0.009854542310208103
2283,0.5263426551590956,0.670839894419554,60.86819877660132,8.3656618151059,0.016202195917550455,0.009854542310208103
2284,0.460127750384536,0.6117154275709475,60.86910358849312,8.383951955501757,0.016202195917550455,0.009854542310208103
2285,0.37216871191561585,0.5239917656291277,60.87000592128583,8.402243290173331,0.016202195917550455,0.009854542310208103
2286,0.44837294101127884,0.5996896369554251,60.87090577466074,8.420535815953723,0.016202195917550455,0.009854542310208103
2287,0.3281434738046812,0.473736192915876,60.8718031483001,8.438829529674699,0.016202195917550455,0.009854542310208103
2288,0.30531853679074117,0.4477829623674471,60.872698041886885,8.457124428166733,0.016202195917550455,0.009854542310208103
2289,0.23945091859258916,0.37122119580618923,60.873590455104974,8.475420508258988,0.016202195917550455,0.009854542310208103
2290,0.22750362920239683,0.35674786582198426,60.87448038763905,8.493717766779309,0.016202195917550455,0.009854542310208103
2291,0.30310385793036554,0.4454799420942815,60.87536783917468,8.512016200554255,0.016202195917550455,0.009854542310208103
2292,0.6218472512655807,0.7369019854888699,60.87625280939821,8.530315806409083,0.016202195917550455,0.009854542310208103
2293,0.6758298189164724,0.770135723826363,60.877135297996865,8.548616581167753,0.016202195917550455,0.009854542310208103
2294,0.6765026853706922,0.7750639943009139,60.878015304658696,8.566918521652939,0.016202195917550455,0.009854542310208103
2295,0.7918289271377577,0.764915952229509,60.87889282907262,8.585221624686024,0.016202195917550455,0.009854542310208103
2296,0.7076719441363224,0.6192485562073917,60.879767870928376,8.603525887087104,0.016202195917550455,0.009854542310208103
2297,0.7757815546299465,0.7272445136377875,60.88064042991653,8.621831305674997,0.016202195917550455,0.009854542310208103
2298,0.6816378659046185,0.5839379259245387,60.88151050572852,8.64013787726724,0.016202195917550455,0.009854542310208103
2299,0.7557132850851612,0.6907413142422857,60.8823780980566,8.6584455986801,0.016202195917550455,0.009854542310208103
2300,0.6995301706392433,0.6077339979784937,60.883243206593875,8.67675446672857,0.016202195917550455,0.009854542310208103
2301,0.7124472783015698,0.6265777334590843,60.88410583103428,8.69506447822637,0.016202195917550455,0.009854542310208103
2302,0.7749411718276435,0.7756605726925293,60.88496597107269,8.713375629985961,0.016202195917550455,0.009854542310208103
2303,0.7164730381309908,0.7787782426752353,60.88582362640465,8.731687918818546,0.016202195917550455,0.009854542310208103
2304,0.6997253260996457,0.774588052357784,60.88667879672669,8.750001341534054,0.016202195917550455,0.009854542310208103
2305,0.6930621197469654,0.7735689122273538,60.88753148173614,8.768315894941175,0.016202195917550455,0.009854542310208103
2306,0.7222732184761241,0.782661786414861,60.88838168113116,8.78663157584734,0.016202195917550455,0.009854542310208103
2307,0.7252068169824059,0.7858455104705905,60.889229394610766,8.804948381058729,0.016202195917550455,0.009854542310208103
2308,0.7233505655645582,0.7866107143043394,60.89007462187485,8.823266307380283,0.016202195917550455,0.009854542310208103
2309,0.6797262376798388,0.7722500757007276,60.8909173626241,8.841585351615697,0.016202195917550455,0.009854542310208103
2310,0.6315015500550674,0.7411273287091151,60.891757616560085,8.859905510567428,0.016202195917550455,0.009854542310208103
2311,0.5481576050813557,0.6827802461748607,60.89259538338521,8.878226781036698,0.016202195917550455,0.009854542310208103
2312,0.5555561276102063,0.6878153350809185,60.89343066280275,8.896549159823492,0.016202195917550455,0.009854542310208103
2313,0.6052902404744014,0.7234792166452693,60.894263454516775,8.914872643726579,0.016202195917550455,0.009854542310208103
